Date,Open,High,Low,Close,Adj Close,Volume,Price,daily_return,sma20,price_vs_sma20,sma50,price_vs_sma50,sma100,price_vs_sma100,sma200,price_vs_sma200,ath,current_drawdown,high_252d,drawdown_from_252d_high,drawdown_percentile,rsi14,volume_sma20,volume_sma50,volume_ratio_20,volume_ratio_50,abnormal_volume_1_5x,abnormal_volume_2_0x,return_5d,return_20d,return_60d,return_120d,return_252d,volatility_20d,volatility_60d,volatility_60d_percentile
2025-03-19,27337.0,27671.849609375,27310.0,27557.30078125,27010.5390625,20377,27010.5390625,0.04598266497315451,26361.31279296875,0.024627994615822546,27931.635703125,-0.03297682421520154,31115.98099609375,-0.13193998074845015,32286.401025390624,-0.1634081779118579,38025.86328125,-0.2896797933889773,38025.86328125,-0.2896797933889773,0.04973118279569892,54.54659954270572,21450.5,23774.04,0.9499545465140673,0.8571113702172621,False,False,0.021300774546094026,0.024006712683080744,-0.20181723505956506,-0.2544271869177148,-0.06045435232448859,0.24120187728880063,0.2315759723022128,0.29239766081871343
2025-03-20,27560.05078125,27875.0,27503.05078125,27623.849609375,27075.767578125,17337,27075.767578125,0.002414928316464504,26392.9841796875,0.02586988245773969,27825.9569140625,-0.026960055255399795,31034.5483984375,-0.1275604455230872,32275.519013671874,-0.16110512222419304,38025.86328125,-0.28796442100827546,38025.86328125,-0.28796442100827546,0.051075268817204304,59.913912487223385,20503.05,23790.84,0.8455815110434789,0.7287258457456736,False,False,0.03046767414108209,0.02395505610010229,-0.1971036106841314,-0.25626175470553036,-0.019158845574538286,0.24119868867460442,0.2319087685163084,0.2982456140350877
2025-03-21,27675.0,27839.94921875,27358.94921875,27432.25,26887.970703125,76189,26887.970703125,-0.006935976033112468,26399.691015625,0.0184956591806702,27720.15078125,-0.030020763043175358,30949.36228515625,-0.13122698763906848,32265.849296875,-0.16667401326612086,38025.86328125,-0.29290308271888554,38025.86328125,-0.29290308271888554,0.0456989247311828,61.22448774036682,23520.2,24838.98,3.2393006862186544,3.067315968691146,True,True,0.0399533183474019,0.0050137381740629205,-0.19765514765406944,-0.2776443487038659,-0.06242752812348085,0.23954873408794958,0.2319470134711962,0.2997076023391813
2025-03-24,27528.349609375,28356.94921875,27528.349609375,28276.80078125,27715.763671875,18555,27715.763671875,0.030786740207723984,26441.78154296875,0.04818064648314202,27652.7737109375,0.0022778894296808794,30869.579765625,-0.10216582531071416,32253.886640625,-0.14070003467532688,38025.86328125,-0.2711338736248694,38025.86328125,-0.2711338736248694,0.07258064516129033,67.03195021422033,23565.7,24572.4,0.7873731737228259,0.7551154954339014,False,False,0.07329247595515143,0.03132440333431585,-0.17051645707363472,-0.24953212340138198,-0.039136454074820026,0.2626406548335305,0.24239426216917964,0.39766081871345027
2025-03-25,28500.0,28500.0,27366.55078125,27448.099609375,26903.50390625,31106,26903.50390625,-0.029306779175969577,26447.368359375,0.017246916240470034,27583.5421484375,-0.02465376776223871,30784.0584375,-0.12605727536310973,32238.91296875,-0.16549593553826547,38025.86328125,-0.2924945922393897,38025.86328125,-0.2924945922393897,0.04704301075268817,61.76492403935608,24073.95,24803.02,1.292102043910534,1.254121473917289,False,False,0.041837730371104165,0.0041705470831356894,-0.18787324293924146,-0.27465037117405633,-0.07489041577698496,0.2845249035325406,0.24809032255082425,0.45760233918128657
2025-03-26,27629.0,28180.0,27390.30078125,28072.05078125,27515.076171875,35123,27515.076171875,0.022732067456942895,26499.98583984375,0.038305316016623125,27513.9577734375,4.064840277462345e-05,30714.96162109375,-0.10418002433775475,32227.265888671875,-0.14621748345252106,38025.86328125,-0.27641153158402365,38025.86328125,-0.27641153158402365,0.06451612903225806,60.271981844373556,24486.85,25251.08,1.4343617084271763,1.3909504068736862,False,False,0.018679268422135076,0.039767240419823935,-0.17677752225894694,-0.2438056636263699,-0.051716986532335585,0.29096609663367345,0.2525747317049464,0.5307017543859649
2025-03-27,27999.0,28459.900390625,27600.0,28355.5,27792.90234375,45542,27792.90234375,0.010097234335807004,26558.35185546875,0.046484454118226326,27453.0223046875,0.012380423375260463,30648.04962890625,-0.09315918369119869,32216.187841796876,-0.13730009024556789,38025.86328125,-0.26910528925573995,38025.86328125,-0.26910528925573995,0.07526881720430108,62.502286913891105,25475.65,25885.06,1.7876678318315724,1.7593932561871597,True,False,0.026486221066707172,0.043842058030128195,-0.16681230408624792,-0.22809621491762144,-0.046102262640113745,0.2920277716653542,0.25401462713702305,0.5526315789473685
2025-03-28,28170.0,28560.0,28116.0,28358.44921875,27795.791015625,21915,27795.791015625,0.00010393559619181758,26633.64267578125,0.04363459981764062,27394.293125,0.014656260294542589,30579.608515625,-0.09103509283245326,32203.12830078125,-0.13686053242999152,38025.86328125,-0.26902932327822526,38025.86328125,-0.26902932327822526,0.07661290322580645,62.97246722762782,25582.5,25986.76,0.8566402814423922,0.8433140568504885,False,False,0.03376306536939544,0.057277210367218334,-0.17631242127868474,-0.2290611405659666,-0.05221738633557449,0.2868595524990866,0.25228677641486136,0.5233918128654971
2025-04-01,28100.150390625,28349.94921875,27650.599609375,27884.099609375,27330.853515625,46358,27330.853515625,-0.016726902995444215,26699.3181640625,0.0236536134624048,27325.3741796875,0.000200521899589301,30503.85740234375,-0.10401975871008873,32186.586728515624,-0.15086201136663857,38025.86328125,-0.28125619888026454,38025.86328125,-0.28125619888026454,0.056451612903225805,60.14266794953297,26375.0,26617.28,1.7576492890995261,1.7416505367941428,True,False,-0.013887770180425973,0.050485928857552986,-0.1859500228332417,-0.26558266251140195,-0.07154334206383828,0.29162010403211597,0.2538010210441129,0.5511695906432749
2025-04-02,27884.099609375,28205.94921875,27738.0,28024.099609375,27468.076171875,18267,27468.076171875,0.005020796594279453,26764.6236328125,0.0262829228878112,27264.356328125,0.007472021026216247,30423.0080078125,-0.09712819439743381,32165.7476171875,-0.1460457720809305,38025.86328125,-0.27764753245144314,38025.86328125,-0.27764753245144314,0.06182795698924731,59.81804684934862,26401.0,26750.44,0.6919056096359987,0.6828672724635557,False,False,0.020985083117513348,0.04992397494962075,-0.1627374370921415,-0.27410261418247517,-0.08213908087783961,0.2915545571530347,0.2510446973636894,0.5029239766081871
2025-04-03,27588.0,28098.849609375,27588.0,28013.900390625,27458.080078125,15941,27458.080078125,-0.00036391677696867575,26850.59345703125,0.02262469997417016,27213.444921875,0.00898949607270616,30350.90998046875,-0.09531278977155311,32145.37232421875,-0.1458154598060849,38025.86328125,-0.2779104086332689,38025.86328125,-0.2779104086332689,0.05913978494623656,61.74159923969441,25612.7,26813.14,0.6223865504222514,0.5945219396161733,False,False,-0.0020714496079883293,0.06680203663533568,-0.15005594737391947,-0.26707863636164586,-0.07222925528618729,0.28333435228727255,0.24974384197855753,0.4824561403508772
2025-04-04,27750.0,27780.55078125,27124.599609375,27289.099609375,26747.658203125,21549,26747.658203125,-0.02587296245690429,26861.16201171875,-0.004225573284738382,27148.8798828125,-0.014778572133338996,30274.1605859375,-0.1164855544979364,32116.31716796875,-0.167162970049324,38025.86328125,-0.2965930055212216,38025.86328125,-0.2965930055212216,0.036290322580645164,58.37848400789871,24830.45,26815.44,0.8678457297390905,0.8036041922116512,False,False,-0.03760831192428715,0.00796536052232133,-0.17342705923466506,-0.29094914889880397,-0.08689529353859182,0.2817565288490024,0.25408121947814094,0.5570175438596491
2025-04-07,26409.5,26800.0,25921.599609375,26588.25,26060.71484375,40276,26060.71484375,-0.025682373916933843,26837.54990234375,-0.028945826329918045,27062.5817578125,-0.03702037459058305,30191.80171875,-0.13682810033938697,32086.200703125,-0.18779056813629402,38025.86328125,-0.3146581669692122,38025.86328125,-0.3146581669692122,0.012096774193548387,51.98578881264041,25260.15,27264.78,1.59444817231885,1.4772171277376895,True,False,-0.06242226281308749,-0.01779832481331811,-0.19011466756433493,-0.3146581669692122,-0.11771998042240994,0.2967677639993641,0.25824339540443336,0.5950292397660819
2025-04-08,26800.0,27089.94921875,26350.0,26516.30078125,25990.193359375,11659,25990.193359375,-0.002706045662899892,26812.20791015625,-0.030658219328139502,26987.301640625,-0.03694731301883902,30125.52140625,-0.13726992443082042,32058.8425,-0.18929720062803268,38025.86328125,-0.316512733264089,38025.86328125,-0.316512733264089,0.009408602150537635,51.38010213465692,24904.4,27188.06,0.4681502063892324,0.4288279487392627,False,False,-0.04905299263645557,-0.019128173326598108,-0.16388890354981145,-0.3148799938876099,-0.1381388692535106,0.296844102952299,0.2502398298403237,0.489766081871345
2025-04-09,26500.0,26596.44921875,26077.349609375,26182.69921875,25663.2109375,10681,25663.2109375,-0.01258099227480558,26781.987109375,-0.04177345643943553,26918.271953125,-0.0466248731646125,30056.6230859375,-0.146171182833012,32028.13435546875,-0.1987291344330816,38025.86328125,-0.32511168128682155,38025.86328125,-0.32511168128682155,0.0013440860215053765,37.02593639129375,24573.9,26756.34,0.4346481429484127,0.39919510665509556,False,False,-0.06570774098198517,-0.023009920793514826,-0.15484466957510945,-0.3156916181211705,-0.14621478920714703,0.29854323078229306,0.24750220121877228,0.4502923976608187
2025-04-11,26684.19921875,26849.80078125,26300.0,26359.25,25836.2578125,21080,25836.2578125,0.006742993907560502,26751.44033203125,-0.03421058859531545,26850.8801171875,-0.03778730158040622,29983.083203125,-0.1383055025572819,31996.295966796875,-0.19252347711401518,38025.86328125,-0.3205609134654549,38025.86328125,-0.3205609134654549,0.006720430107526882,38.3069727129716,24720.75,26588.86,0.852724937552461,0.7928132308041789,False,False,-0.05906539208169381,-0.023100203434571087,-0.16641892071997377,-0.2775298512247705,-0.13976684120616611,0.29851103634468923,0.24348225306951934,0.40350877192982454
2025-04-15,27090.0,27165.0,26580.0,27090.0,26552.509765625,18573,26552.509765625,0.02772274368536709,26765.3046875,-0.007950401624771342,26829.9890234375,-0.010342130873408406,29917.37037109375,-0.11247180362883391,31964.125234375,-0.16930278645417818,38025.86328125,-0.3017249978196378,38025.86328125,-0.3017249978196378,0.030913978494623656,47.1223171047182,24770.45,23294.0,0.7498047068180029,0.797329784493861,False,False,-0.0072959074031087034,0.010553178292821874,-0.1390146266787774,-0.26387362235720546,-0.11597475418428072,0.3144416877340144,0.25139172493042616,0.5131578947368421
2025-04-16,27090.0,27485.0,27030.0,27370.0,26826.953125,13059,26826.953125,0.01033587264621949,26813.90341796875,0.0004866768865328108,26806.1995703125,0.0007742072736967032,29849.42576171875,-0.10125731264803783,31931.7101953125,-0.15986481898679716,38025.86328125,-0.2945077163250629,38025.86328125,-0.2945077163250629,0.041666666666666664,41.575757665512384,24983.1,23002.68,0.5227133542274578,0.5677164573867045,False,False,0.029402043875007555,0.03759332496786283,-0.12707487655475924,-0.25704041214638373,-0.11529881096015915,0.3097450337268037,0.2527216040101526,0.5350877192982456
2025-04-17,27485.0,27580.0,27025.0,27505.0,26959.275390625,10197,26959.275390625,0.004932437351660601,26870.71103515625,0.003295943875577967,26782.2023046875,0.006611595414112381,29784.698984375,-0.09486157960609953,31897.029306640627,-0.15480294006525674,38025.86328125,-0.2910279198337562,38025.86328125,-0.2910279198337562,0.04838709677419355,50.606821648625306,24689.2,22680.26,0.41301459747581937,0.4495980204812467,False,False,0.03728644946384896,0.04399748015325722,-0.12403905843750762,-0.2373556444686863,-0.08079139124447099,0.30965777322002613,0.25303336071757476,0.5423976608187134
2025-04-21,27600.0,27930.0,27515.0,27800.0,27248.421875,13857,27248.421875,0.01072530623265755,26941.9759765625,0.011374291874659992,26764.7701953125,0.018070458896456643,29720.8166015625,-0.0831873080644937,31867.038642578125,-0.1449339808251623,38025.86328125,-0.28342397716356904,38025.86328125,-0.28342397716356904,0.05510752688172043,46.879740884588784,25382.05,22769.74,0.5459369909049899,0.6085708488546641,False,False,0.06176978170660763,0.05519467283402357,-0.10716439673276967,-0.23322618103857262,-0.06244660770418908,0.31092294584642827,0.2540291824332006,0.5555555555555556
2025-04-22,27900.0,28350.0,27655.0,28020.0,27464.05859375,20011,27464.05859375,0.007913732389318362,26964.651953125,0.01852078942065183,26755.802734375,0.026471112319312207,29651.98390625,-0.07378681033341694,31837.318740234376,-0.1373627026247557,38025.86328125,-0.27775318628223944,38025.86328125,-0.27775318628223944,0.06048387096774194,46.09519877916982,25363.75,22681.7,0.7889606229362772,0.8822530939038961,False,False,0.06300451067888191,0.016790465758591333,-0.08464276059117548,-0.2227268089088159,-0.05672554060724144,0.26720450647686406,0.2528040481518744,0.5380116959064327
2025-04-23,28200.0,28600.0,27915.0,28415.0,27851.220703125,18101,27851.220703125,0.014097046438107608,27003.424609375,0.03139587315364678,26751.7605859375,0.041098607833887746,29587.55560546875,-0.058684635036995725,31807.60892578125,-0.12438496184632886,38025.86328125,-0.2675716394094849,38025.86328125,-0.2675716394094849,0.08333333333333333,50.60314758881232,25401.95,22698.7,0.7125830890935538,0.7974465498024116,False,False,0.04891104264581858,0.02864011602856653,-0.07087989795972882,-0.20919960590372455,-0.041855310716496064,0.27123105326337477,0.2547782110913093,0.5599415204678363
2025-04-24,28415.0,28600.0,28200.0,28430.0,27865.923828125,19139,27865.923828125,0.0005279167170704202,27052.322265625,0.03007510980060424,26753.0730078125,0.04159712119753567,29524.2446875,-0.05616810444864995,31778.452294921874,-0.12311891184902313,38025.86328125,-0.26718497823387266,38025.86328125,-0.26718497823387266,0.0846774193548387,56.45471689400029,22549.45,22791.8,0.8487568432932954,0.8397318333786713,False,False,0.03872861365522673,0.03637139953021218,-0.08262208887446876,-0.21297334479983365,-0.04729899554531314,0.2694211304853356,0.2530255665825533,0.5409356725146199
2025-04-25,28355.0,28625.0,27850.0,27995.0,27439.552734375,29555,27439.552734375,-0.015300805972908949,27038.51171875,0.014832214871756344,26749.9198046875,0.025780747558228345,29458.76322265625,-0.06854362734170416,31743.6037890625,-0.13558797807861045,38025.86328125,-0.27839763869594925,38025.86328125,-0.27839763869594925,0.05779569892473118,49.678351779725155,23099.45,23083.24,1.2794676929537283,1.2803661877622032,False,False,0.017814920348972585,-0.009965842571398764,-0.07779226277803486,-0.2312562132920566,-0.05991974451108273,0.25311347493727393,0.25157532167288854,0.5175438596491229
2025-04-28,27860.0,28395.0,27860.0,28315.0,27753.203125,12875,27753.203125,0.011430594137639583,27080.9966796875,0.024822071848511262,26755.2096484375,0.03730090287746202,29393.57087890625,-0.055807025307137104,31711.31064453125,-0.12481690094426434,38025.86328125,-0.2701492949751202,38025.86328125,-0.2701492949751202,0.0739247311827957,53.11468705540323,22187.9,22989.16,0.5802712289130562,0.5600465610748718,False,False,0.01852515541324351,0.03158321762514382,-0.046763058066950136,-0.2172414404752947,-0.04479783114542124,0.23176994301209108,0.2492840422813714,0.47368421052631576
2025-04-29,28465.0,29250.0,28395.0,29165.0,28586.33984375,34323,28586.33984375,0.03001947973347674,27134.55986328125,0.053502986146950926,26783.993984375,0.06729190054427425,29337.08283203125,-0.025590239921931213,31686.4103515625,-0.09783596416940399,38025.86328125,-0.24823955652716223,38025.86328125,-0.24823955652716223,0.0967741935483871,68.91523872174332,22147.9,23010.94,1.549718031957883,1.4915948674847703,True,False,0.04086363441765295,0.03893369820905712,-0.021211838515601267,-0.1695993912448095,0.005651246210824468,0.24178574464334301,0.25700896268515666,0.5818713450292398
2025-04-30,29195.0,29685.0,29065.0,29455.0,28870.5859375,30652,28870.5859375,0.009943423862714074,27188.44404296875,0.06186973744701185,26827.7394921875,0.07614679745594666,29283.48087890625,-0.014099926955871922,31657.07806640625,-0.08802114089813018,38025.86328125,-0.24076448379448978,38025.86328125,-0.24076448379448978,0.10080645161290322,81.51760809919108,21403.4,22786.42,1.4321089172748254,1.3451871772748858,False,False,0.0366003790369096,0.03877549672290148,0.04614699097935371,-0.16278561338841613,0.010955470259864208,0.24171821702580787,0.23095809441642143,0.2850877192982456
2025-05-02,29595.0,29940.0,29340.0,29445.0,28860.78515625,10630,28860.78515625,-0.0003394728902009758,27241.69375,0.059434314955177925,26868.0142578125,0.07416889388682879,29227.26240234375,-0.012538883767107878,31628.78189453125,-0.08751512301394848,38025.86328125,-0.2410222236695193,38025.86328125,-0.2410222236695193,0.09946236559139784,82.64335715900717,20839.15,22648.38,0.5100975807554531,0.46934924263898786,False,False,0.03570171705991987,0.038314942720152345,0.03013801195029986,-0.16683410738721993,0.025299855718438735,0.24176981045490567,0.2290245009608979,0.26900584795321636
2025-05-05,29750.0,30570.0,29595.0,30365.0,29762.529296875,21026,29762.529296875,0.03124461568675385,27363.2775390625,0.08768144658063881,26927.1099609375,0.10529980157732388,29170.3690625,0.020300059732060394,31603.915146484374,-0.05826448530425854,38025.86328125,-0.21730825473328652,38025.86328125,-0.21730825473328652,0.11559139784946236,91.22683992989957,19572.55,22820.5,1.0742596135914841,0.921364562564361,False,False,0.08465796017111771,0.08897182006627835,0.05694032916573,-0.1473511925511477,0.055759824298858174,0.25224734882489197,0.23733744176374652,0.347953216374269
2025-05-06,30475.0,30600.0,29800.0,29915.0,29321.4609375,15039,29321.4609375,-0.01481958589525223,27455.94677734375,0.0679457232083378,26984.1640625,0.08661735340722121,29108.240234375,0.007325097683960946,31579.146044921876,-0.07149291194290941,38025.86328125,-0.2289074222817714,38025.86328125,-0.2289074222817714,0.10752688172043011,83.2577632088054,19411.15,22819.08,0.7747608977314584,0.6590537392392681,False,False,0.0565072725276643,0.06747413812412217,0.04272519294036292,-0.1752749964511625,0.040973084494206446,0.2612601937105931,0.23950883450921637,0.3757309941520468
2025-05-07,29585.0,30850.0,29425.0,30475.0,29870.34765625,26296,29870.34765625,0.01871962382501935,27576.56015625,0.08317888405962526,27054.0248828125,0.10409995502098912,29055.114140625,0.028058176322396156,31557.384013671875,-0.05345932212540139,38025.86328125,-0.2144728592926216,38025.86328125,-0.2144728592926216,0.11693548387096774,82.70533960563367,19928.9,23078.42,1.319490789757588,1.1394194229934287,False,False,0.04491683158873272,0.08785274029580736,0.07014494619577905,-0.13838558247693689,0.04561580405652177,0.26634748009902587,0.2416601059085564,0.39035087719298245
2025-05-08,30510.0,30755.0,29780.0,30010.0,29414.57421875,17004,29414.57421875,-0.015258390787582066,27709.90595703125,0.061518370519269006,27113.4695703125,0.08486942781225837,28997.112734375,0.014396656943024277,31533.227744140626,-0.06718796891270684,38025.86328125,-0.2264587393797869,38025.86328125,-0.2264587393797869,0.11155913978494623,74.62689618970151,19701.65,22692.78,0.8630749201209035,0.749313217684215,False,False,0.018842301379945692,0.09970652366544064,0.048523515202351764,-0.14548650533324026,0.02724470207420704,0.25268580178651107,0.24386794493622935,0.40497076023391815
2025-05-09,29865.0,30235.0,29560.0,30000.0,29404.7734375,19095,29404.7734375,-0.0003331947345935893,27877.10888671875,0.0547999635467602,27166.488359375,0.0823914025440311,28936.170859375,0.016194353440969422,31508.822509765625,-0.06677650590127604,38025.86328125,-0.22671647925481642,38025.86328125,-0.22671647925481642,0.11021505376344086,73.83002865857395,18642.6,22757.76,1.0242670013839272,0.8390544587868051,False,False,0.018848700002612295,0.12831799180489423,0.05771414500249583,-0.1426330278259622,-0.017106059816695662,0.22670152563510063,0.24300625804859619,0.402046783625731
2025-05-12,30680.0,31085.0,30420.0,31005.0,30389.83203125,14375,30389.83203125,0.03349995523154581,28097.0908203125,0.08160066199024363,27236.8059375,0.11576343059407224,28884.558125,0.052113447598395535,31493.785400390625,-0.03505305428057348,38025.86328125,-0.2008115159285605,38025.86328125,-0.2008115159285605,0.12365591397849462,76.9554581885901,18778.4,22692.36,0.7655071784603587,0.6334731160619698,False,False,0.021076929588805582,0.16928072104119196,0.10119207152160192,-0.06831740859018198,0.035297788956091924,0.24373001227365862,0.2512625522253167,0.5116959064327485
2025-05-13,31115.0,31325.0,31005.0,31145.0,30527.056640625,18815,30527.056640625,0.004515477717477623,28340.28310546875,0.07716131582095165,27311.51171875,0.11773588203348884,28832.36857421875,0.05877727534052135,31479.12908203125,-0.03024456105266604,38025.86328125,-0.1972027981366712,38025.86328125,-0.1972027981366712,0.12768817204301075,76.64112728005362,19185.1,22649.84,0.9807089877039995,0.8306901947210223,False,False,0.04111649503736459,0.18952599949282933,0.11053067239250214,-0.06223646526900384,0.04201208225372732,0.23188610327878412,0.2510458341438859,0.5043859649122807
2025-05-14,31045.0,31755.0,31045.0,31420.0,30796.59765625,19016,30796.59765625,0.008829577603832961,28588.30009765625,0.07724480123163358,27398.189140625,0.12403770549149051,28782.58626953125,0.06997325979878144,31466.1659765625,-0.021278992833484334,38025.86328125,-0.19011443794267902,38025.86328125,-0.19011443794267902,0.14381720430107528,76.15320447785784,19081.9,22492.86,0.9965464654987186,0.8454238367197413,False,False,0.031009013040602884,0.19199142072928632,0.13443319953548838,-0.07211903252355645,0.06636245396502671,0.23175695072982805,0.2496508976039887,0.48099415204678364
2025-05-15,31590.0,31820.0,31305.0,31730.0,31100.44921875,24393,31100.44921875,0.009866400369663353,28815.6970703125,0.07928845666521722,27487.686484375,0.13143204090415628,28743.00306640625,0.08201808791159482,31454.47072265625,-0.011255045650831796,38025.86328125,-0.18212378273381158,38025.86328125,-0.18212378273381158,0.16666666666666666,77.31791460513428,19372.9,22465.4,1.2591300218346246,1.085803057145655,False,False,0.05731427514342058,0.17128096339174625,0.16553937953520959,-0.061084301302960164,0.061123260902392174,0.22095874731351473,0.2468411775146134,0.44298245614035087
2025-05-16,31730.0,31885.0,31470.0,31655.0,31026.935546875,18391,31026.935546875,-0.002363749518790814,29025.69619140625,0.06894716124195033,27582.425703125,0.1248805990025652,28702.65234375,0.08097799378568982,31439.297607421875,-0.013116134644481692,38025.86328125,-0.18405703724880507,38025.86328125,-0.18405703724880507,0.16196236559139784,82.21835383531618,19639.5,22437.66,0.9364291351612821,0.8196487512512446,False,False,0.0551666249979077,0.15655830918648173,0.15569267976983037,-0.07716744188099989,0.06449236026042149,0.2237795122344883,0.24694665425884144,0.44590643274853803
2025-05-19,31635.0,32080.0,31450.0,31560.0,30933.8203125,19249,30933.8203125,-0.003001109607950858,29224.4234375,0.058492064989947634,27680.755234375,0.11752082089455507,28663.6978515625,0.07919852046632392,31422.845380859377,-0.015562723949157586,38025.86328125,-0.1865057715138576,38025.86328125,-0.1865057715138576,0.1532258064516129,79.74339754422033,20092.1,22212.48,0.9580382339327398,0.8665849108249056,False,False,0.017900338530683957,0.14742773551165755,0.15391359117092818,-0.0747229096415527,0.042108082752961185,0.226689319521948,0.24707297384283738,0.4473684210526316
2025-05-20,31800.0,32000.0,31455.0,31515.0,30889.71484375,25442,30889.71484375,-0.0014258008970259306,29406.4880859375,0.050438758735076306,27775.3101953125,0.11212852805377849,28633.6858984375,0.07878933062668003,31406.079521484375,-0.016441551623186168,38025.86328125,-0.18766565231455856,38025.86328125,-0.18766565231455856,0.14919354838709678,75.26888125343359,20671.35,22366.38,1.2307856042300092,1.1375108533432767,False,False,0.011879894199900765,0.13363316912275303,0.16702556810236824,-0.0816652218067968,0.028260507879174224,0.2281366561291851,0.24519692550900052,0.42543859649122806
2025-05-21,31515.0,31850.0,31250.0,31655.0,31026.935546875,14371,31026.935546875,0.004442278079260564,29584.63193359375,0.04875178493072596,27881.075234375,0.11283138422945127,28605.55482421875,0.08464722105673683,31390.0561328125,-0.01156801327149981,38025.86328125,-0.18405703724880507,38025.86328125,-0.18405703724880507,0.16196236559139784,74.44450004228881,20389.35,22019.66,0.7048287463798503,0.6526440462750106,False,False,0.007479329151746539,0.12972871219899762,0.17627383150214726,-0.09667105883872884,-0.002294702131497406,0.22816157849409802,0.24488496688213446,0.4195906432748538
2025-05-22,31655.0,31895.0,31305.0,31740.0,31110.25,10408,31110.25,0.002685229838413461,29747.5833984375,0.04580764034883167,27972.5544921875,0.11217050300818365,28579.43115234375,0.08855385658887416,31374.18517578125,-0.008412494995566955,38025.86328125,-0.18186604285878205,38025.86328125,-0.18186604285878205,0.16801075268817203,75.0820150527893,20004.7,21483.94,0.5202777347323378,0.48445489979957124,False,False,0.00031513310888420243,0.1170156716509494,0.1765316603535494,-0.09283828269685535,0.03099540168789039,0.22652264846206316,0.24488400038320357,0.41812865497076024
2025-05-23,31845.0,32195.0,31610.0,32130.0,31492.51171875,10400,31492.51171875,0.012287323912536952,29928.91279296875,0.0522437596245926,28071.7455859375,0.1218579771728241,28559.23888671875,0.10270836851311693,31363.20396484375,0.004122912762713815,38025.86328125,-0.17181336592354235,38025.86328125,-0.17181336592354235,0.17204301075268819,71.81711819778369,19567.75,21058.3,0.5314867575474952,0.49386702630316787,False,False,0.015005548039754624,0.13014418301698982,0.17712144499149263,-0.07908596281930669,0.040094642219576704,0.22684568963864615,0.2449653743209515,0.42105263157894735
2025-05-26,32130.0,32705.0,31870.0,32485.0,31840.466796875,22230,31840.466796875,0.011048819517238906,30148.95849609375,0.0561050326498147,28178.6142578125,0.12995147687389408,28543.51078125,0.11550632439338004,31356.221552734376,0.015443354465595638,38025.86328125,-0.16266288127704198,38025.86328125,-0.16266288127704198,0.18615591397849462,82.53165182762599,19201.5,21127.42,1.1577220529646122,1.0521871577315167,False,False,0.029309230971663602,0.16038577979395185,0.18480770762582033,-0.0631767513315652,0.05205424058877739,0.21250077390097774,0.24552246487194215,0.4342105263157895
2025-05-27,32510.0,32610.0,32315.0,32485.0,31840.466796875,21918,31840.466796875,0.0,30353.3216796875,0.048994476877392446,28290.0710546875,0.12549971102314417,28530.64322265625,0.11600942707069462,31356.85767578125,0.015422754604242916,38025.86328125,-0.16266288127704198,38025.86328125,-0.16266288127704198,0.18615591397849462,79.64603486513668,19653.65,21219.96,1.1152126958605653,1.0328954437237394,False,False,0.030778916475409535,0.1472717816918656,0.18844218486249376,-0.07095995734546168,0.05698340039468497,0.2136026822996918,0.24528285065413297,0.4283625730994152
2025-05-28,32440.0,32440.0,31200.0,31630.0,31002.431640625,79649,31002.431640625,-0.02631981376391912,30474.12626953125,0.01733619420032273,28381.1758203125,0.09235895781444192,28506.431328125,0.08755919966865156,31351.616767578125,-0.011137707172863553,38025.86328125,-0.18470143829944685,38025.86328125,-0.18470143829944685,0.15994623655913978,71.42858649027207,21919.95,22450.08,3.633630551164578,3.5478270010619113,True,True,-0.0007897623731799586,0.08451910283307029,0.17155091964552738,-0.09442673413206026,0.02742063277078821,0.22624134203902216,0.2506466410955542,0.49707602339181284
2025-05-29,31640.0,31885.0,31165.0,31255.0,30634.87109375,17502,30634.87109375,-0.011855861860634032,30562.34052734375,0.002373200650040541,28468.3687890625,0.07610208792573547,28479.2069140625,0.07569256356724852,31345.85416015625,-0.02268188522710546,38025.86328125,-0.19436750542214232,38025.86328125,-0.19436750542214232,0.13306451612903225,65.13870273617252,21262.45,22448.54,0.8231412654703479,0.7796498124154176,False,False,-0.015280459213603215,0.06111012641272273,0.15058033502495327,-0.10504902385919102,0.01767900561716651,0.2320110104008789,0.25231826587246453,0.5248538011695907
2025-05-30,31450.0,32015.0,31010.0,31415.0,30791.697265625,51998,30791.697265625,0.005119204562509028,30658.8861328125,0.0043318968679153524,28567.1031640625,0.07787258262717534,28449.66837890625,0.08232183431899776,31343.79263671875,-0.0176141852867856,38025.86328125,-0.19024330788019383,38025.86328125,-0.19024330788019383,0.14180107526881722,56.21212057168839,23330.85,23312.38,2.2287229140815703,2.230488693132147,True,True,-0.022253368019158337,0.06690435131688877,0.17123343491722842,-0.10703752137908196,0.023590163181916646,0.23175570034232573,0.25040451345216896,0.4926900584795322
2025-06-02,31450.0,31520.0,31080.0,31230.0,30610.369140625,14075,30610.369140625,-0.00588886424271351,30701.278125,-0.0029610814248470785,28662.8480859375,0.0679458317906303,28420.0328125,0.07707015479453005,31339.927392578124,-0.023278874989541176,38025.86328125,-0.19501185510971608,38025.86328125,-0.19501185510971608,0.13172043010752688,51.27053872796008,22983.3,23272.38,0.6124011782468141,0.6047941809131683,False,False,-0.0386331539703032,0.028486820971866278,0.17653706061461394,-0.13656529424747044,-0.005850272034351067,0.2088117008153404,0.2495679383466984,0.4780701754385965
