Date,Open,High,Low,Close,Adj Close,Volume,Price,rolling_1y_return,running_max,drawdown,daily_return,rolling_volatility_30d,rolling_volatility_90d,sma50,sma200
2024-07-19,2925.0,2980.0,2917.25,2946.050048828125,2884.555419921875,2164746,2884.555419921875,,3301.443603515625,-0.12627451310990623,0.004946250680233799,0.157375527327025,0.19909474025648247,2824.7340625,2928.718905029297
2024-07-22,2937.0,2973.35009765625,2917.14990234375,2934.300048828125,2873.05078125,1616347,2873.05078125,,3301.443603515625,-0.12975924283832685,-0.003988357648606611,0.14688257673566787,0.19909343496397716,2827.049638671875,2927.2330041503906
2024-07-23,2934.300048828125,2947.300048828125,2886.0,2897.10009765625,2836.627197265625,1906312,2836.627197265625,,3301.443603515625,-0.14079186624754958,-0.012677668011328302,0.15019473492568672,0.20030634516490187,2831.2201416015623,2925.3307165527344
2024-07-24,2901.0,2927.0,2886.199951171875,2912.800048828125,2851.99951171875,1476148,2851.99951171875,,3301.443603515625,-0.13613562603894647,0.005419222683877178,0.15071024980965889,0.19891124886512498,2834.5120947265623,2923.652678222656
2024-07-25,2892.050048828125,2908.699951171875,2885.25,2901.39990234375,2840.83740234375,1239922,2840.83740234375,,3301.443603515625,-0.13951660439735725,-0.0039137837608791415,0.15099208192066269,0.19901317115631473,2835.486162109375,2921.875266113281
2024-07-26,2902.199951171875,2964.449951171875,2900.699951171875,2950.14990234375,2888.569580078125,1359780,2888.569580078125,,3301.443603515625,-0.12505863283499397,0.016802150554267925,0.1586214164625226,0.20092128143555246,2837.668935546875,2920.9727673339844
2024-07-29,2953.050048828125,2965.10009765625,2936.0,2954.699951171875,2893.024658203125,854408,2893.024658203125,,3301.443603515625,-0.12370919947794501,0.0015423128996876478,0.1586264038808184,0.2006689764778265,2840.9580810546877,2920.13755859375
2024-07-30,2973.5,3032.800048828125,2970.0,3005.050048828125,2942.32373046875,2144591,2942.32373046875,,3301.443603515625,-0.10877661901128866,0.0170406678442363,0.16544492275294537,0.2017783592680411,2845.226416015625,2919.5207727050783
2024-07-31,3005.050048828125,3098.0,3005.050048828125,3084.449951171875,3020.06640625,3549501,3020.06640625,,3301.443603515625,-0.08522853365297334,0.026422203300132674,0.1809321564001403,0.20573069748396516,2851.1300927734374,2919.2779370117187
2024-08-01,3088.0,3128.949951171875,3062.800048828125,3099.35009765625,3034.655517578125,1675122,3034.655517578125,,3301.443603515625,-0.08080952394685892,0.0048307253436326025,0.17800286675764881,0.2053411803783441,2856.51291015625,2918.9321032714843
2024-08-02,3070.0,3129.050048828125,3060.0,3106.699951171875,3041.851806640625,1348780,3041.851806640625,,3301.443603515625,-0.07862978383109953,0.0023713693435105654,0.1771358354339163,0.20431480116643394,2861.3811962890627,2918.6730725097655
2024-08-05,3069.949951171875,3145.0,3055.300048828125,3093.39990234375,3028.82958984375,2019141,3028.82958984375,,3301.443603515625,-0.08257418463292088,-0.0042810161785155065,0.17536273882602707,0.20449129425850252,2865.6399267578126,2918.5568188476564
2024-08-06,3101.699951171875,3135.0,3086.050048828125,3101.75,3037.005126953125,885743,3037.005126953125,,3301.443603515625,-0.08009783243939295,0.002699239711863921,0.17535896394024636,0.2044614766464266,2870.624619140625,2918.487736816406
2024-08-07,3101.75,3118.5,3060.050048828125,3101.449951171875,3036.711669921875,1907105,3036.711669921875,,3301.443603515625,-0.08018671992816828,-9.662711091451559e-05,0.169446277667767,0.20422284960916007,2875.65095703125,2918.35716796875
2024-08-08,3080.0,3089.699951171875,2990.39990234375,3005.39990234375,2942.66650390625,1280109,2942.66650390625,,3301.443603515625,-0.10867279369162086,-0.030969409097059364,0.19567665617878366,0.2104681687045571,2878.0419384765623,2917.7796069335936
2024-08-09,3039.0,3052.75,2966.0,3040.60009765625,2977.131591796875,1665414,2977.131591796875,,3301.443603515625,-0.09823339443793566,0.0117121963514637,0.19744196395021602,0.21109839128901564,2881.3365380859377,2917.424227294922
2024-08-12,3020.0,3084.0,3003.699951171875,3053.199951171875,2989.46875,1736881,2989.46875,,3301.443603515625,-0.094496496376134,0.0041439747699156815,0.19497283470983448,0.2110135234720287,2885.1969189453125,2917.3084130859374
2024-08-13,3054.89990234375,3059.800048828125,3013.0,3023.550048828125,2960.437744140625,502260,2960.437744140625,,3301.443603515625,-0.10328992414465943,-0.009711091932094962,0.1975731086567161,0.21137220469071316,2888.5251708984374,2917.0401831054687
2024-08-14,3034.800048828125,3034.800048828125,2994.050048828125,3025.85009765625,2962.689453125,454671,2962.689453125,,3301.443603515625,-0.10260788645000452,0.0007606000122217793,0.19749538009957676,0.21137140133125903,2892.18453125,2916.8659802246093
2024-08-16,3054.0,3054.0,3003.0,3048.14990234375,2984.52392578125,514229,2984.52392578125,,3301.443603515625,-0.09599427274689631,0.007369814825924248,0.19825926474956615,0.21161692468133503,2896.45125,2916.7750549316406
2024-08-19,3053.949951171875,3087.85009765625,3038.35009765625,3076.300048828125,3012.086669921875,542858,3012.086669921875,,3301.443603515625,-0.08764557822087915,0.009235223045970464,0.1994916556951486,0.21032271048043652,2899.25021484375,2916.8023400878906
2024-08-20,3096.0,3106.35009765625,3078.0,3103.199951171875,3038.425048828125,668282,3038.425048828125,,3301.443603515625,-0.07966774122914533,0.008744230094459127,0.20049811940459153,0.20962715862895387,2903.68048828125,2917.125159912109
2024-08-21,3101.0,3170.60009765625,3084.050048828125,3151.550048828125,3085.765869140625,1186536,3085.765869140625,,3301.443603515625,-0.06532831096836855,0.015580710253412011,0.19921376859506076,0.21101866471322622,2908.6134423828125,2917.738896484375
2024-08-22,3167.0,3198.64990234375,3156.050048828125,3186.60009765625,3120.084228515625,1540888,3120.084228515625,,3301.443603515625,-0.054933355459070965,0.011121504621657285,0.2006308140582611,0.21047600211737447,2914.0417236328126,2919.0106701660156
2024-08-23,3190.0,3198.60009765625,3148.75,3154.64990234375,3088.80126953125,779284,3088.80126953125,,3301.443603515625,-0.06440889487190926,-0.010026318744368545,0.1852011683778084,0.2102695186600671,2918.980439453125,2920.15095703125
2024-08-26,3155.0,3177.449951171875,3141.5,3171.35009765625,3105.15283203125,472874,3105.15283203125,,3301.443603515625,-0.05945604258553738,0.0052938214773790015,0.18440804545956113,0.2086846816557484,2924.1805859375,2921.3151599121093
2024-08-27,3154.0,3203.64990234375,3150.0,3166.199951171875,3100.110107421875,1003501,3100.110107421875,,3301.443603515625,-0.06098347276911076,-0.001623985962093899,0.18261095869973965,0.20858195026194737,2929.1976318359375,2922.3157177734374
2024-08-28,3152.949951171875,3165.5,3118.800048828125,3125.5,3060.259521484375,538366,3060.259521484375,,3301.443603515625,-0.07305412752603713,-0.01285457114639088,0.1816049817798137,0.20966853199117094,2933.1905029296877,2923.4130041503904
2024-08-29,3125.5,3143.949951171875,3092.699951171875,3115.85009765625,3050.811279296875,849866,3050.811279296875,,3301.443603515625,-0.07591597928610927,-0.0030873990003688068,0.18172476275840593,0.2092274684623827,2937.0551171875,2924.362131347656
2024-08-30,3130.050048828125,3166.75,3110.699951171875,3126.800048828125,3061.532470703125,1567031,3061.532470703125,,3301.443603515625,-0.07266855400983518,0.003514209967363513,0.17529300839593642,0.20925093490928937,2941.6589697265626,2925.2310375976563
2024-09-02,3148.0,3184.0,3139.60009765625,3150.949951171875,3085.17822265625,702358,3085.17822265625,,3301.443603515625,-0.06550630779489297,0.00772350193225102,0.17585353667782522,0.2087791201872046,2946.2696728515625,2925.9687072753904
2024-09-03,3164.949951171875,3174.550048828125,3147.5,3154.85009765625,3088.996826171875,577471,3088.996826171875,,3301.443603515625,-0.06434966119594487,0.0012377254213655764,0.17487837788588284,0.2080518961589687,2951.4394482421876,2926.7058312988283
2024-09-04,3155.5,3252.0,3155.5,3231.64990234375,3164.193603515625,2379110,3164.193603515625,,3301.443603515625,-0.04157272287003355,0.024343429784918102,0.17984533393246094,0.21151180353086563,2958.0113427734377,2927.5188037109374
2024-09-05,3240.0,3257.0,3217.0,3238.25,3170.65625,1482119,3170.65625,,3301.443603515625,-0.03961520147621267,0.002042430803600226,0.17983299570120878,0.2114196301766161,2965.4487890625,2928.4370642089843
2024-09-06,3238.0,3285.89990234375,3225.35009765625,3273.699951171875,3205.365966796875,2131256,3205.365966796875,,3301.443603515625,-0.029101704665328576,0.01094717120371369,0.1795959289108176,0.21159844291245755,2973.4844775390625,2929.5470556640626
2024-09-09,3273.699951171875,3314.0,3258.0,3280.75,3212.268798828125,1272289,3212.268798828125,0.017969636350469775,3301.443603515625,-0.027010852038344635,0.0021535238418182168,0.1755619089181185,0.21129625592947077,2981.3155224609377,2930.6471936035155
2024-09-10,3290.0,3310.0,3270.89990234375,3295.050048828125,3226.2705078125,928920,3226.2705078125,0.014316388203329256,3301.443603515625,-0.022769765209096682,0.004358822334383339,0.1754639651901866,0.2113371610837058,2988.71771484375,2931.6689709472657
2024-09-11,3315.0,3382.949951171875,3315.0,3367.449951171875,3297.1591796875,2561892,3297.1591796875,0.03377157928908758,3301.443603515625,-0.0012977425461887515,0.02197232739887789,0.17926328235033026,0.2067804517508034,2997.3271728515624,2932.9768249511717
2024-09-12,3370.0,3393.0,3340.300048828125,3383.25,3312.629638671875,1643536,3312.629638671875,0.05093448026941538,3312.629638671875,0.0,0.0046920570531390204,0.16608035956174227,0.20485009634327375,3006.28912109375,2934.174871826172
2024-09-13,3355.550048828125,3369.699951171875,3320.89990234375,3358.050048828125,3287.955322265625,1029400,3287.955322265625,0.042002621667613926,3312.629638671875,-0.007448558727543908,-0.007448558727543908,0.1687851348810763,0.20542737074121933,3014.7585693359374,2935.387976074219
2024-09-16,3360.0,3394.89990234375,3330.60009765625,3335.800048828125,3266.169921875,1019280,3266.169921875,0.04277639662229871,3312.629638671875,-0.014025025995813456,-0.006625820078240419,0.17095196012454192,0.20543819251904935,3022.609208984375,2936.5265795898435
2024-09-17,3335.800048828125,3349.89990234375,3301.800048828125,3312.800048828125,3243.64990234375,586834,3243.64990234375,0.03952221688959634,3312.629638671875,-0.020823256401153567,-0.006894932005963139,0.17200833536080026,0.20135941008016897,3029.9898681640625,2937.5537963867187
2024-09-18,3312.800048828125,3324.85009765625,3251.550048828125,3274.64990234375,3206.296142578125,410510,3206.296142578125,0.026913876860779506,3312.629638671875,-0.032099421816554785,-0.011515965313838139,0.17662505511473062,0.18517669809791593,3037.3626904296875,2938.4429736328125
2024-09-19,3294.0,3320.0,3275.0,3293.85009765625,3225.095458984375,963456,3225.095458984375,0.02623727709621737,3312.629638671875,-0.0264243785860091,0.005863250171000756,0.1768929179241296,0.18207945589188396,3044.97736328125,2939.362144775391
2024-09-20,3304.0,3324.800048828125,3266.050048828125,3306.949951171875,3237.921875,1504277,3237.921875,0.03295961757559662,3312.629638671875,-0.02255240453074836,0.003977065540771374,0.14657515840479882,0.17109540399816237,3051.057734375,2940.2862915039063
2024-09-23,3316.949951171875,3324.89990234375,3273.199951171875,3277.449951171875,3209.037841796875,522775,3209.037841796875,0.01703930276091703,3312.629638671875,-0.03127177142462956,-0.008920546671041918,0.1483908837525545,0.1717030360857458,3056.0591064453124,2941.0660180664063
2024-09-24,3277.449951171875,3297.75,3241.10009765625,3248.39990234375,3180.59423828125,1057933,3180.59423828125,0.00881391915001295,3312.629638671875,-0.03985818361619253,-0.008863592427971523,0.15192024664209072,0.16930702969162217,3060.94005859375,2941.841473388672
2024-09-25,3252.0,3252.0,3206.75,3244.75,3177.0205078125,740636,3177.0205078125,0.0012550816495551231,3312.629638671875,-0.04093700342358364,-0.0011236046477532957,0.14810365589839838,0.16935405559411656,3066.5847265625,2942.339655761719
2024-09-26,3250.0,3285.85009765625,3227.10009765625,3277.050048828125,3208.646240234375,951080,3208.646240234375,0.022925073894355608,3312.629638671875,-0.031389986137777215,0.009954525740109466,0.1496097165074255,0.16981768351255572,3072.510400390625,2942.8934130859375
2024-09-27,3290.949951171875,3337.949951171875,3277.050048828125,3310.75,3241.642822265625,1315996,3241.642822265625,0.04754011952011128,3312.629638671875,-0.02142914365600812,0.010283645986738588,0.15063409808485181,0.1689861906326918,3079.9360986328124,2943.4584521484376
2024-09-30,3310.75,3358.0,3305.14990234375,3329.10009765625,3259.60986328125,1088162,3259.60986328125,0.05017573901036343,3312.629638671875,-0.01600534354087413,0.005542572701784376,0.1496405737760782,0.1682451037091518,3087.4371875,2943.985803222656
2024-10-01,3317.0,3328.949951171875,3244.050048828125,3277.35009765625,3208.93994140625,968660,3208.93994140625,0.031261933252169305,3312.629638671875,-0.0313013251029165,-0.015544781124202878,0.15744051567353737,0.1705332595377111,3094.154970703125,2944.2634411621093
2024-10-03,3192.300048828125,3225.89990234375,3126.5,3149.300048828125,3083.562744140625,1741363,3083.562744140625,-0.01814877390965952,3312.629638671875,-0.0691495637958155,-0.03907121964105098,0.19197246828060735,0.1826023166250604,3099.093681640625,2944.010197753906
2024-10-04,3135.0,3156.75,3054.550048828125,3072.5,3008.36572265625,1551818,3008.36572265625,-0.05105786820231484,3312.629638671875,-0.09184966301805253,-0.024386408749834665,0.20152009770240806,0.18752630797026226,3102.221005859375,2943.3761206054687
2024-10-07,3075.0,3098.550048828125,3038.0,3062.25,2998.32958984375,909812,2998.32958984375,-0.06799793795014852,3312.629638671875,-0.09487932039216329,-0.0033360747122322953,0.1998816259292499,0.18643432190485631,3105.370849609375,2942.731865234375
2024-10-08,3058.0,3099.0,3045.64990234375,3088.050048828125,3023.59130859375,817718,3023.59130859375,-0.051454228829162396,3312.629638671875,-0.08725343959489795,0.008425264132258636,0.2009299310547171,0.18671426231964894,3108.0712841796876,2942.122277832031
2024-10-09,3095.550048828125,3146.699951171875,3071.75,3078.85009765625,3014.58349609375,1225598,3014.58349609375,-0.05685799235357192,3312.629638671875,-0.08997267279707732,-0.0029791766084251714,0.20101607425984777,0.18650123168894966,3110.5024609375,2941.4788024902346
2024-10-10,3090.050048828125,3095.0,3043.0,3059.10009765625,2995.245361328125,1161933,2995.245361328125,-0.024054189243927326,3312.629638671875,-0.0958103718081198,-0.006414861220690349,0.19852641295872206,0.18688098919247909,3111.5608935546875,2940.3868627929687
2024-10-11,3059.199951171875,3064.0,3026.0,3037.199951171875,2973.802490234375,976017,2973.802490234375,-0.028190210460608323,3312.629638671875,-0.10228343805235807,-0.00715896980280839,0.19931185034353355,0.18709623312411358,3110.635615234375,2939.099704589844
2024-10-14,3037.0,3055.0,3017.199951171875,3039.14990234375,2975.712158203125,716011,2975.712158203125,-0.029347069278887528,3312.629638671875,-0.10170695707589861,0.0006421636860622915,0.19894824694135732,0.18698084473007856,3109.456748046875,2937.8026989746095
2024-10-15,3075.0,3096.800048828125,3047.64990234375,3067.10009765625,3003.07861328125,1242322,3003.07861328125,-0.02136290654487194,3312.629638671875,-0.09344570904543759,0.00919660693749691,0.19954613904598423,0.17763209602651014,3108.6812841796873,2936.831141357422
2024-10-16,3088.0,3103.550048828125,3066.10009765625,3082.10009765625,3017.765625,764001,3017.765625,-0.02772602077705344,3312.629638671875,-0.08901206770283387,0.004890651764424714,0.20015367949064788,0.1745838892297543,3108.4600048828124,2935.9048974609377
2024-10-17,3082.89990234375,3085.0,3037.0,3055.85009765625,2992.063232421875,674481,2992.063232421875,-0.032839676496057346,3312.629638671875,-0.09677097690236325,-0.008517027420949841,0.18662746565878208,0.17486328631693215,3107.5611669921873,2934.664191894531
2024-10-18,3057.0,3069.0,2980.60009765625,2992.14990234375,2929.693115234375,899318,2929.693115234375,-0.04009960227403164,3312.629638671875,-0.11559895466944803,-0.020845186863586274,0.19417401560984276,0.17845225672091763,3105.4207958984375,2932.9077465820315
2024-10-21,3007.050048828125,3057.0,3000.550048828125,3049.199951171875,2985.55224609375,806970,2985.55224609375,-0.021394003680329177,3312.629638671875,-0.09873648075830754,0.019066546789118677,0.20040720699332057,0.1811033385553198,3106.2785107421873,2931.328289794922
2024-10-22,3054.0,3057.949951171875,2995.25,3006.85009765625,2944.086181640625,541838,2944.086181640625,-0.038767882845357704,3312.629638671875,-0.11125404806165085,-0.013888909332395172,0.20269844273315038,0.18271813735304265,3105.6176025390623,2929.5764147949217
2024-10-23,2999.949951171875,3026.5,2972.050048828125,2989.699951171875,2927.294189453125,624689,2927.294189453125,-0.04279819260276374,3312.629638671875,-0.11632313033739616,-0.0057036347278878186,0.20169619049664586,0.18299875591981543,3104.374111328125,2927.7156079101565
2024-10-24,2989.699951171875,3002.300048828125,2951.0,2972.0,2909.963623046875,571259,2909.963623046875,-0.04535252130919021,3312.629638671875,-0.12155479469369235,-0.005920336421495032,0.18717537333752363,0.1831945592498659,3103.36462890625,2925.798693847656
2024-10-25,2975.5,3015.550048828125,2952.0,2958.0,2896.255859375,1047769,2896.255859375,-0.03862926112132514,3312.629638671875,-0.12569282555348105,-0.004710630594592202,0.18531751270747115,0.1833705585266493,3102.03595703125,2923.8362731933594
2024-10-28,2987.89990234375,3021.699951171875,2963.050048828125,3001.85009765625,2939.190673828125,504961,2939.190673828125,-0.024847705923534247,3312.629638671875,-0.11273187937588824,0.014824247766007215,0.19320957805533756,0.1842845785442265,3101.1292919921875,2922.17458984375
2024-10-29,3020.0,3028.0,2941.10009765625,2992.85009765625,2930.37890625,613459,2930.37890625,-0.022402151901919853,3312.629638671875,-0.11539193152154792,-0.00299802515590053,0.19301141823202111,0.1839052729113967,3099.49513671875,2920.438059082031
2024-10-30,3006.0,3006.0,2963.550048828125,2996.64990234375,2934.098876953125,812725,2934.098876953125,-0.022849402915466333,3312.629638671875,-0.11426896544659104,0.0012694504097032766,0.1932277105174516,0.1833048152803516,3097.40861328125,2918.8384362792967
2024-10-31,2994.199951171875,2996.5,2919.0,2935.64990234375,2874.372314453125,1031171,2874.372314453125,-0.04398856530835382,3312.629638671875,-0.13229892019998335,-0.02035601559618272,0.19814373789842094,0.1865682877996209,3093.1807421875,2917.217287597656
2024-11-01,2958.0,2965.75,2930.0,2939.85009765625,2878.48486328125,112249,2878.48486328125,-0.032071511751766146,3312.629638671875,-0.13105744461209545,0.0014307641384680991,0.19672331065457593,0.18523445582640952,3088.3487548828125,2915.7665246582033
2024-11-04,2962.14990234375,2962.14990234375,2885.5,2915.300048828125,2854.447265625,1146008,2854.447265625,-0.03664212257150401,3312.629638671875,-0.13831379388085563,-0.008350781330442314,0.19578092001270744,0.18579392452683918,3083.6616748046877,2914.1017517089845
2024-11-05,2895.0,2918.800048828125,2872.699951171875,2887.300048828125,2827.03173828125,935417,2827.03173828125,-0.01350363110396402,3312.629638671875,-0.14658985560043314,-0.009604495999594898,0.1959366596532805,0.18625482881875288,3078.0992529296873,2912.293355712891
2024-11-06,2890.5,2907.85009765625,2860.0,2897.300048828125,2836.82275390625,1817087,2836.82275390625,-0.008361860915799602,3312.629638671875,-0.14363419297195845,0.003463355395844525,0.1966112141119735,0.18514841375542565,3072.833505859375,2910.5843408203127
2024-11-07,2900.0,2904.949951171875,2825.0,2842.85009765625,2783.509521484375,1112489,2783.509521484375,-0.03091681073109198,3312.629638671875,-0.15972812384774737,-0.018793289904511568,0.20119145262157773,0.18768217123357253,3067.298505859375,2908.6276708984374
2024-11-08,2842.85009765625,2847.0,2762.39990234375,2769.449951171875,2711.641845703125,2060410,2711.641845703125,-0.06495061537780278,3312.629638671875,-0.18142317690839194,-0.025819087460108525,0.20579929663956875,0.1924945530066088,3060.5151171875,2906.2001416015623
2024-11-11,2565.050048828125,2598.75,2506.0,2543.10009765625,2490.0166015625,8854840,2490.0166015625,-0.12348119092541499,3312.629638671875,-0.24832629265467276,-0.08173101639208469,0.29700806606685604,0.23560546467598809,3049.0847998046875,2902.9292260742186
2024-11-12,2535.0,2535.0,2470.0,2474.85009765625,2423.19091796875,3445898,2423.19091796875,-0.15302240080255336,3312.629638671875,-0.26849929443356835,-0.02683744500009222,0.2984525736569035,0.23926209448557378,3035.8450537109375,2899.7045629882814
2024-11-13,2470.0,2498.0,2451.10009765625,2470.5,2418.931884765625,1803766,2418.931884765625,-0.16234755008547774,3312.629638671875,-0.2697849899889678,-0.0017576135547318072,0.2987645680778911,0.23923524556967268,3022.4437548828123,2896.448907470703
2024-11-14,2482.800048828125,2501.75,2466.199951171875,2483.14990234375,2431.317626953125,1206967,2431.317626953125,-0.17235805654825298,3312.629638671875,-0.26604604433597123,0.005120335246107999,0.2876146338708512,0.23877361048610085,3007.7862353515625,2893.7941174316406
2024-11-18,2520.0,2520.0,2470.800048828125,2483.699951171875,2431.85595703125,945471,2431.85595703125,-0.17328015793266627,3312.629638671875,-0.2658835359553662,0.0002214149530104237,0.28404866256330247,0.2386997847283348,2993.0102294921876,2891.4099108886717
2024-11-19,2488.0,2503.199951171875,2472.35009765625,2483.699951171875,2436.024658203125,941508,2436.024658203125,-0.18842438316164478,3312.629638671875,-0.2646251093799321,0.0017142056295817998,0.2849757834680739,0.23211645024715932,2977.6234033203127,2889.290194091797
2024-11-21,2454.699951171875,2465.949951171875,2425.0,2428.14990234375,2381.540771484375,1377572,2381.540771484375,-0.20269920911461425,3312.629638671875,-0.28107243149608463,-0.022365901155917967,0.28471253357559084,0.23391305839708784,2961.0088427734377,2886.767872314453
2024-11-22,2430.0,2493.949951171875,2422.949951171875,2472.199951171875,2424.745361328125,3805843,2424.745361328125,-0.1872455477036834,3312.629638671875,-0.26803004687832455,0.018141444547607355,0.2942185248723307,0.2362174828045486,2944.97833984375,2884.5680017089844
2024-11-25,2505.0,2507.949951171875,2450.050048828125,2459.699951171875,2412.4853515625,1857124,2412.4853515625,-0.1937530494720232,3312.629638671875,-0.2717310370592071,-0.00505620506019222,0.29427074847579054,0.23537280374941313,2927.28486328125,2882.2886474609377
2024-11-26,2459.89990234375,2518.0,2457.60009765625,2505.0,2456.915771484375,1152258,2456.915771484375,-0.1869672906996772,3312.629638671875,-0.25831860501332093,0.01841686619696925,0.30335733135234433,0.23745574528754998,2910.1705859375,2880.3696337890624
2024-11-27,2517.5,2517.64990234375,2480.0,2491.89990234375,2444.067138671875,864653,2444.067138671875,-0.1948621375495928,3312.629638671875,-0.2621972857636542,-0.00522957805946167,0.3026895196279961,0.2365658571604794,2893.292822265625,2878.352679443359
2024-11-28,2500.0,2506.0,2453.300048828125,2458.050048828125,2410.866943359375,1506133,2410.866943359375,-0.21547313831289538,3312.629638671875,-0.2722195940002643,-0.013583994804063027,0.29970330862338956,0.2371292672563219,2876.1867626953126,2876.2616064453123
2024-11-29,2458.050048828125,2491.5,2455.050048828125,2479.60009765625,2432.00341796875,1030854,2432.00341796875,-0.20140022719820683,3312.629638671875,-0.2658390211880711,0.008767167623080274,0.3012594770015938,0.23776765127958324,2859.9538330078126,2874.2102734375
2024-12-02,2479.60009765625,2486.0,2461.35009765625,2479.050048828125,2431.463623046875,914624,2431.463623046875,-0.19976822122202043,3312.629638671875,-0.2660019717683514,-0.00022195483685871764,0.3018522836539182,0.23705724390877614,2844.4571826171873,2871.9128356933593
2024-12-03,2494.0,2494.0,2463.5,2469.39990234375,2421.9990234375,1341985,2421.9990234375,-0.20281949591522164,3312.629638671875,-0.268859097569221,-0.0038925524197293004,0.29893927106980156,0.23678866522424374,2828.39525390625,2869.81802734375
2024-12-04,2478.89990234375,2479.10009765625,2453.199951171875,2459.449951171875,2412.239990234375,1005012,2412.239990234375,-0.20347653990563963,3312.629638671875,-0.271805105504789,-0.004029329949635674,0.2893531776972489,0.23679180033354066,2811.8816162109374,2867.567509765625
2024-12-05,2465.0,2466.89990234375,2423.89990234375,2452.199951171875,2405.129150390625,3190834,2405.129150390625,-0.20916719474968548,3312.629638671875,-0.27395169012769327,-0.002947816084857724,0.28879910853448276,0.2347186668792779,2795.8034423828126,2865.2710119628905
2024-12-06,2468.0,2468.0,2427.0,2429.699951171875,2383.060791015625,1735948,2383.060791015625,-0.21946001696697937,3312.629638671875,-0.280613575633206,-0.009175540270432436,0.2888858412855579,0.23495573408836948,2779.8527734375,2862.7778637695315
2024-12-09,2438.14990234375,2439.0,2387.0,2391.85009765625,2345.93798828125,2301281,2345.93798828125,-0.23161909907083034,3312.629638671875,-0.2918200208998306,-0.01557778251999764,0.29002264204535755,0.23379155382293682,2763.231123046875,2860.075830078125
2024-12-10,2399.89990234375,2404.64990234375,2385.050048828125,2388.89990234375,2343.04443359375,1657888,2343.04443359375,-0.2255686743738794,3312.629638671875,-0.2926935126580763,-0.0012334318732866167,0.29043481371460594,0.22866021572332582,2745.9190869140625,2857.1646508789063
2024-12-11,2399.75,2428.0,2392.64990234375,2417.300048828125,2370.899169921875,1337700,2370.899169921875,-0.2295731880255122,3312.629638671875,-0.28428486473590986,0.011888266363519806,0.2886480126469713,0.2296222732190361,2728.5042138671874,2854.434688720703
2024-12-12,2413.0,2415.0,2380.699951171875,2389.550048828125,2343.68212890625,1089028,2343.68212890625,-0.24345973674631138,3312.629638671875,-0.2925010083995091,-0.011479628219078553,0.28868031434153907,0.2299370456904542,2710.1856591796877,2851.6161572265623
2024-12-13,2389.550048828125,2412.0,2354.0,2407.64990234375,2361.434326171875,1150861,2361.434326171875,-0.2452189792670073,3312.629638671875,-0.2871420642367254,0.007574490177944648,0.2908680007745326,0.23057380471518713,2693.235546875,2848.8206872558594
2024-12-16,2419.949951171875,2419.949951171875,2386.14990234375,2402.25,2356.137939453125,987775,2356.137939453125,-0.2530013879948815,3312.629638671875,-0.2887409108620528,-0.002242868522766006,0.2883910861536166,0.23039708494948163,2678.68705078125,2846.046495361328
2024-12-17,2388.0,2399.89990234375,2350.5,2356.0,2310.77587890625,1258218,2310.77587890625,-0.2672141731384893,3312.629638671875,-0.30243458190131267,-0.01925271852182131,0.28971335320676683,0.23200601923578804,2664.73525390625,2842.969853515625
2024-12-18,2356.800048828125,2372.699951171875,2341.0,2345.449951171875,2300.42822265625,855682,2300.42822265625,-0.26602647041182514,3312.629638671875,-0.3055582804063314,-0.00447800080676708,0.28978887592883823,0.22712179870073423,2650.7772265625,2839.993966064453
2024-12-19,2325.0,2325.0,2265.35009765625,2291.85009765625,2247.857177734375,2784409,2247.857177734375,-0.2830215963584889,3312.629638671875,-0.3214281634467283,-0.02285272124733906,0.2933454858092715,0.2283036041293445,2635.2625439453127,2837.324948730469
2024-12-20,2297.0,2318.0,2276.0,2282.35009765625,2238.53955078125,1719502,2238.53955078125,-0.28416686106226496,3312.629638671875,-0.3242409218801947,-0.004145115199229998,0.2917119560672024,0.2279890106628881,2619.7416650390624,2834.6524951171873
2024-12-23,2300.0,2302.550048828125,2266.050048828125,2279.199951171875,2235.449951171875,855647,2235.449951171875,-0.28932007472211274,3312.629638671875,-0.32517359469496,-0.0013801854018155035,0.2903176292032897,0.2277315254322775,2604.5457568359375,2832.2807287597657
2024-12-24,2282.10009765625,2295.0,2277.14990234375,2284.0,2240.157958984375,601558,2240.157958984375,-0.28731803018733626,3312.629638671875,-0.3237523649391375,0.00210606719691131,0.285932228542606,0.22780575454794,2589.8728662109374,2829.7989208984377
2024-12-26,2284.0,2287.449951171875,2256.5,2262.39990234375,2218.972412109375,1267334,2218.972412109375,-0.3095128770386055,3312.629638671875,-0.33014775144044706,-0.009457166531508743,0.17533525082885706,0.2273772332317549,2574.7380712890626,2827.163425292969
2024-12-27,2270.25,2290.800048828125,2260.050048828125,2271.39990234375,2227.7998046875,821790,2227.7998046875,-0.31054212896203925,3312.629638671875,-0.3274829824982528,0.0039781443563480234,0.16238186136345067,0.22673345594653707,2559.2324951171877,2824.5720666503908
2024-12-30,2280.25,2298.800048828125,2256.800048828125,2288.25,2244.326416015625,1076940,2244.326416015625,-0.30626033127703944,3312.629638671875,-0.32249401206364936,0.007418355676911181,0.16502433266994793,0.22654576079336725,2543.7637109375,2822.1183752441407
